2.310000	-0.248071
2.320000	-0.250223
2.330000	-0.252385
2.340000	-0.254556
2.350000	-0.256737
2.360000	-0.258926
2.370000	-0.261125
2.380000	-0.263333
2.390000	-0.265551
2.400000	-0.267778
2.410000	-0.270014
2.420000	-0.272259
2.430000	-0.274514
2.440000	-0.276778
2.450000	-0.279051
2.460000	-0.281334
2.470000	-0.283626
2.480000	-0.285927
2.490000	-0.288238
2.500000	-0.290557
2.510000	-0.292887
2.520000	-0.295225
2.530000	-0.297573
2.540000	-0.299930
2.550000	-0.302296
2.560000	-0.304672
2.570000	-0.307057
2.580000	-0.309451
2.590000	-0.311854
2.600000	-0.314267
2.610000	-0.316689
2.620000	-0.319120
2.630000	-0.321561
2.640000	-0.324011
2.650000	-0.326470
2.660000	-0.328939
2.670000	-0.331417
2.680000	-0.333904
2.690000	-0.336400
2.700000	-0.338906
2.710000	-0.341421
2.720000	-0.343946
2.730000	-0.346479
2.740000	-0.349022
2.750000	-0.351575
2.760000	-0.354136
2.770000	-0.356707
2.780000	-0.359287
2.790000	-0.361877
2.800000	-0.364475
2.810000	-0.367083
2.820000	-0.369701
2.830000	-0.372327
2.840000	-0.374963
2.850000	-0.377609
2.860000	-0.380263
2.870000	-0.382927
2.880000	-0.385600
2.890000	-0.388282
2.900000	-0.390974
2.910000	-0.393675
2.920000	-0.396385
2.930000	-0.399105
2.940000	-0.401834
2.950000	-0.404572
2.960000	-0.407320
2.970000	-0.410077
2.980000	-0.412843
2.990000	-0.415618
3.000000	-0.418403
3.010000	-0.421197
3.020000	-0.424000
3.030000	-0.426813
3.040000	-0.429635
3.050000	-0.432466
3.060000	-0.435306
3.070000	-0.438156
3.080000	-0.441015
3.090000	-0.443884
3.100000	-0.446761
3.110000	-0.449648
3.120000	-0.452544
3.130000	-0.455450
3.140000	-0.458365
3.150000	-0.461289
3.160000	-0.464223
3.170000	-0.467165
3.180000	-0.470117
3.190000	-0.473079
3.200000	-0.476049
3.210000	-0.479029
3.220000	-0.482019
3.230000	-0.485017
3.240000	-0.488025
3.250000	-0.491042
3.260000	-0.494069
3.270000	-0.497104
3.280000	-0.500149
3.290000	-0.503204
3.300000	-0.506267
3.310000	-0.509340
3.320000	-0.512423
3.330000	-0.515514
3.340000	-0.518615
3.350000	-0.521725
3.360000	-0.524844
3.370000	-0.527973
3.380000	-0.531111
3.390000	-0.534259
3.400000	-0.537415
3.410000	-0.540581
3.420000	-0.543756
3.430000	-0.546941
3.440000	-0.550135
3.450000	-0.553338
3.460000	-0.556550
3.470000	-0.559772
3.480000	-0.563003
3.490000	-0.566243
3.500000	-0.569493
3.510000	-0.572752
3.520000	-0.576020
3.530000	-0.579297
3.540000	-0.582584
3.550000	-0.585880
3.560000	-0.589185
3.570000	-0.592500
3.580000	-0.595824
3.590000	-0.599157
3.600000	-0.602500
3.610000	-0.605852
3.620000	-0.609213
3.630000	-0.612584
3.640000	-0.615963
3.650000	-0.619352
3.660000	-0.622751
3.670000	-0.626158
3.680000	-0.629575
3.690000	-0.633002
3.700000	-0.636437
3.710000	-0.639882
3.720000	-0.643336
3.730000	-0.646800
3.740000	-0.650272
3.750000	-0.653754
3.760000	-0.657246
3.770000	-0.660746
3.780000	-0.664256
3.790000	-0.667775
3.800000	-0.671304
3.810000	-0.674842
3.820000	-0.678389
3.830000	-0.681945
3.840000	-0.685511
3.850000	-0.689086
3.860000	-0.692670
3.870000	-0.696264
3.880000	-0.699867
3.890000	-0.703479
3.900000	-0.707101
3.910000	-0.710732
3.920000	-0.714372
3.930000	-0.718021
3.940000	-0.721680
3.950000	-0.725348
3.960000	-0.729025
3.970000	-0.732712
3.980000	-0.736407
3.990000	-0.740113
4.000000	-0.743827
4.010000	-0.747551
4.020000	-0.751284
4.030000	-0.755026
4.040000	-0.758778
4.050000	-0.762539
4.060000	-0.766309
4.070000	-0.770089
4.080000	-0.773878
4.090000	-0.777676
4.100000	-0.781483
4.110000	-0.785300
4.120000	-0.789126
4.130000	-0.792962
4.140000	-0.796806
4.150000	-0.800660
4.160000	-0.804523
4.170000	-0.808396
4.180000	-0.812278
4.190000	-0.816169
4.200000	-0.820069
4.210000	-0.823979
4.220000	-0.827898
4.230000	-0.831827
4.240000	-0.835764
4.250000	-0.839711
4.260000	-0.843667
4.270000	-0.847633
4.280000	-0.851608
4.290000	-0.855592
4.300000	-0.859585
4.310000	-0.863588
4.320000	-0.867600
4.330000	-0.871621
4.340000	-0.875652
4.350000	-0.879692
4.360000	-0.883741
4.370000	-0.887800
4.380000	-0.891867
4.390000	-0.895944
4.400000	-0.900031
4.410000	-0.904127
4.420000	-0.908232
4.430000	-0.912346
4.440000	-0.916469
4.450000	-0.920602
4.460000	-0.924745
4.470000	-0.928896
4.480000	-0.933057
4.490000	-0.937227
4.500000	-0.941406
4.510000	-0.945595
4.520000	-0.949793
4.530000	-0.954000
4.540000	-0.958217
4.550000	-0.962443
4.560000	-0.966678
4.570000	-0.970922
4.580000	-0.975176
4.590000	-0.979439
4.600000	-0.983711
4.610000	-0.987993
4.620000	-0.992284
4.630000	-0.996584
4.640000	-1.000894
4.650000	-1.005213
4.660000	-1.009541
4.670000	-1.013878
4.680000	-1.018225
4.690000	-1.022581
4.700000	-1.026946
4.710000	-1.031321
4.720000	-1.035705
4.730000	-1.040098
4.740000	-1.044501
4.750000	-1.048913
4.760000	-1.053334
4.770000	-1.057764
4.780000	-1.062204
4.790000	-1.066653
4.800000	-1.071111
4.810000	-1.075579
4.820000	-1.080056
4.830000	-1.084542
4.840000	-1.089037
4.850000	-1.093542
4.860000	-1.098056
4.870000	-1.102580
4.880000	-1.107112
4.890000	-1.111654
4.900000	-1.116206
4.910000	-1.120766
4.920000	-1.125336
4.930000	-1.129915
4.940000	-1.134504
4.950000	-1.139102
4.960000	-1.143709
4.970000	-1.148325
4.980000	-1.152951
4.990000	-1.157586
5.000000	-1.162230
5.010000	-1.166884
5.020000	-1.171546
5.030000	-1.176219
5.040000	-1.180900
5.050000	-1.185591
5.060000	-1.190291
5.070000	-1.195000
5.080000	-1.199719
5.090000	-1.204447
5.100000	-1.209184
5.110000	-1.213931
5.120000	-1.218686
5.130000	-1.223452
5.140000	-1.228226
5.150000	-1.233010
5.160000	-1.237803
5.170000	-1.242605
5.180000	-1.247417
5.190000	-1.252238
5.200000	-1.257068
5.210000	-1.261907
5.220000	-1.266756
5.230000	-1.271614
5.240000	-1.276482
5.250000	-1.281359
5.260000	-1.286245
5.270000	-1.291140
5.280000	-1.296044
5.290000	-1.300958
5.300000	-1.305882
5.310000	-1.310814
5.320000	-1.315756
5.330000	-1.320707
5.340000	-1.325667
5.350000	-1.330637
5.360000	-1.335616
5.370000	-1.340604
5.380000	-1.345602
5.390000	-1.350609
5.400000	-1.355625
5.410000	-1.360650
5.420000	-1.365685
5.430000	-1.370729
5.440000	-1.375783
5.450000	-1.380845
5.460000	-1.385917
5.470000	-1.390999
5.480000	-1.396089
5.490000	-1.401189
5.500000	-1.406298
5.510000	-1.411417
5.520000	-1.416544
5.530000	-1.421682
5.540000	-1.426828
5.550000	-1.431984
5.560000	-1.437148
5.570000	-1.442323
5.580000	-1.447506
5.590000	-1.452699
5.600000	-1.457901
5.610000	-1.463113
5.620000	-1.468333
5.630000	-1.473563
5.640000	-1.478803
5.650000	-1.484051
5.660000	-1.489309
5.670000	-1.494577
5.680000	-1.499853
5.690000	-1.505139
5.700000	-1.510434
5.710000	-1.515738
5.720000	-1.521052
5.730000	-1.526375
5.740000	-1.531707
5.750000	-1.537049
5.760000	-1.542400
5.770000	-1.547760
5.780000	-1.553130
5.790000	-1.558509
5.800000	-1.563897
5.810000	-1.569294
5.820000	-1.574701
5.830000	-1.580117
5.840000	-1.585542
5.850000	-1.590977
5.860000	-1.596420
5.870000	-1.601874
5.880000	-1.607336
5.890000	-1.612808
5.900000	-1.618289
5.910000	-1.623779
5.920000	-1.629279
5.930000	-1.634788
5.940000	-1.640306
5.950000	-1.645834
5.960000	-1.651371
5.970000	-1.656917
5.980000	-1.662472
5.990000	-1.668037
6.000000	-1.673611
6.010000	-1.679194
6.020000	-1.684787
6.030000	-1.690389
6.040000	-1.696000
6.050000	-1.701621
6.060000	-1.707251
6.070000	-1.712890
6.080000	-1.718538
6.090000	-1.724196
6.100000	-1.729863
6.110000	-1.735539
6.120000	-1.741225
6.130000	-1.746920
6.140000	-1.752624
6.150000	-1.758338
6.160000	-1.764060
6.170000	-1.769793
6.180000	-1.775534
6.190000	-1.781285
6.200000	-1.787045
6.210000	-1.792814
6.220000	-1.798593
6.230000	-1.804381
6.240000	-1.810178
6.250000	-1.815984
6.260000	-1.821800
6.270000	-1.827625
6.280000	-1.833460
6.290000	-1.839303
6.300000	-1.845156
6.310000	-1.851019
6.320000	-1.856890
6.330000	-1.862771
6.340000	-1.868661
6.350000	-1.874561
6.360000	-1.880469
6.370000	-1.886388
6.380000	-1.892315
6.390000	-1.898252
6.400000	-1.904198
6.410000	-1.910153
6.420000	-1.916117
6.430000	-1.922091
6.440000	-1.928074
6.450000	-1.934067
6.460000	-1.940069
6.470000	-1.946080
6.480000	-1.952100
6.490000	-1.958130
6.500000	-1.964169
6.510000	-1.970217
6.520000	-1.976274
6.530000	-1.982341
6.540000	-1.988417
6.550000	-1.994503
6.560000	-2.000598
6.570000	-2.006702
6.580000	-2.012815
6.590000	-2.018938
6.600000	-2.025069
6.610000	-2.031211
6.620000	-2.037361
6.630000	-2.043521
6.640000	-2.049690
6.650000	-2.055869
6.660000	-2.062056
6.670000	-2.068253
6.680000	-2.074460
6.690000	-2.080675
6.700000	-2.086900
6.710000	-2.093134
6.720000	-2.099378
6.730000	-2.105631
6.740000	-2.111893
6.750000	-2.118164
6.760000	-2.124445
6.770000	-2.130735
6.780000	-2.137034
6.790000	-2.143343
6.800000	-2.149660
6.810000	-2.155988
6.820000	-2.162324
6.830000	-2.168670
6.840000	-2.175025
6.850000	-2.181389
6.860000	-2.187763
6.870000	-2.194146
6.880000	-2.200538
6.890000	-2.206940
6.900000	-2.213351
6.910000	-2.219771
6.920000	-2.226200
6.930000	-2.232639
6.940000	-2.239087
6.950000	-2.245544
6.960000	-2.252011
6.970000	-2.258487
6.980000	-2.264972
6.990000	-2.271467
7.000000	-2.277971
7.010000	-2.284484
7.020000	-2.291006
7.030000	-2.297538
7.040000	-2.304079
7.050000	-2.310629
7.060000	-2.317189
7.070000	-2.323758
7.080000	-2.330336
7.090000	-2.336924
7.100000	-2.343520
7.110000	-2.350127
7.120000	-2.356742
7.130000	-2.363367
7.140000	-2.370001
7.150000	-2.376644
7.160000	-2.383297
7.170000	-2.389959
7.180000	-2.396630
7.190000	-2.403310
7.200000	-2.410000
7.210000	-2.416699
7.220000	-2.423407
7.230000	-2.430125
7.240000	-2.436852
7.250000	-2.443588
7.260000	-2.450334
7.270000	-2.457089
7.280000	-2.463853
7.290000	-2.470627
7.300000	-2.477409
7.310000	-2.484201
7.320000	-2.491003
7.330000	-2.497813
7.340000	-2.504633
7.350000	-2.511463
7.360000	-2.518301
7.370000	-2.525149
7.380000	-2.532006
7.390000	-2.538873
7.400000	-2.545748
7.410000	-2.552634
7.420000	-2.559528
7.430000	-2.566432
7.440000	-2.573344
7.450000	-2.580267
7.460000	-2.587198
7.470000	-2.594139
7.480000	-2.601089
7.490000	-2.608049
7.500000	-2.615017
7.510000	-2.621995
7.520000	-2.628983
7.530000	-2.635979
7.540000	-2.642985
7.550000	-2.650000
7.560000	-2.657025
7.570000	-2.664059
7.580000	-2.671102
7.590000	-2.678154
7.600000	-2.685216
7.610000	-2.692287
7.620000	-2.699367
7.630000	-2.706457
7.640000	-2.713556
7.650000	-2.720664
7.660000	-2.727782
7.670000	-2.734908
7.680000	-2.742044
7.690000	-2.749190
7.700000	-2.756345
7.710000	-2.763509
7.720000	-2.770682
7.730000	-2.777864
7.740000	-2.785056
7.750000	-2.792257
7.760000	-2.799468
7.770000	-2.806688
7.780000	-2.813917
7.790000	-2.821155
7.800000	-2.828403
7.810000	-2.835660
7.820000	-2.842926
7.830000	-2.850202
7.840000	-2.857486
7.850000	-2.864781
7.860000	-2.872084
7.870000	-2.879397
7.880000	-2.886719
7.890000	-2.894050
7.900000	-2.901391
7.910000	-2.908741
7.920000	-2.916100
7.930000	-2.923469
7.940000	-2.930846
7.950000	-2.938234
7.960000	-2.945630
7.970000	-2.953036
7.980000	-2.960451
7.990000	-2.967875
8.000000	-2.975309
8.010000	-2.982752
8.020000	-2.990204
8.030000	-2.997665
8.040000	-3.005136
8.050000	-3.012616
8.060000	-3.020106
8.070000	-3.027604
8.080000	-3.035112
8.090000	-3.042630
8.100000	-3.050156
8.110000	-3.057692
8.120000	-3.065237
8.130000	-3.072792
8.140000	-3.080356
8.150000	-3.087929
8.160000	-3.095511
8.170000	-3.103103
8.180000	-3.110704
8.190000	-3.118314
8.200000	-3.125934
8.210000	-3.133563
8.220000	-3.141201
8.230000	-3.148848
8.240000	-3.156505
8.250000	-3.164171
8.260000	-3.171846
8.270000	-3.179531
8.280000	-3.187225
8.290000	-3.194928
8.300000	-3.202641
8.310000	-3.210363
8.320000	-3.218094
8.330000	-3.225834
8.340000	-3.233584
8.350000	-3.241343
8.360000	-3.249111
8.370000	-3.256889
8.380000	-3.264676
8.390000	-3.272472
8.400000	-3.280278
8.410000	-3.288093
8.420000	-3.295917
8.430000	-3.303750
8.440000	-3.311593
8.450000	-3.319445
8.460000	-3.327306
8.470000	-3.335177
8.480000	-3.343057
8.490000	-3.350946
8.500000	-3.358845
8.510000	-3.366752
8.520000	-3.374669
8.530000	-3.382596
8.540000	-3.390532
8.550000	-3.398477
8.560000	-3.406431
8.570000	-3.414394
8.580000	-3.422367
8.590000	-3.430350
8.600000	-3.438341
8.610000	-3.446342
8.620000	-3.454352
8.630000	-3.462371
8.640000	-3.470400
8.650000	-3.478438
8.660000	-3.486485
8.670000	-3.494542
8.680000	-3.502608
8.690000	-3.510683
8.700000	-3.518767
8.710000	-3.526861
8.720000	-3.534964
8.730000	-3.543077
8.740000	-3.551198
8.750000	-3.559329
8.760000	-3.567469
8.770000	-3.575619
8.780000	-3.583778
8.790000	-3.591946
8.800000	-3.600123
8.810000	-3.608310
8.820000	-3.616506
8.830000	-3.624712
8.840000	-3.632926
8.850000	-3.641150
8.860000	-3.649383
8.870000	-3.657626
8.880000	-3.665878
8.890000	-3.674139
8.900000	-3.682409
8.910000	-3.690689
8.920000	-3.698978
8.930000	-3.707276
8.940000	-3.715584
8.950000	-3.723901
8.960000	-3.732227
8.970000	-3.740563
8.980000	-3.748907
8.990000	-3.757262
9.000000	-3.765625
9.010000	-3.773998
9.020000	-3.782380
9.030000	-3.790771
9.040000	-3.799172
9.050000	-3.807582
9.060000	-3.816001
9.070000	-3.824429
9.080000	-3.832867
9.090000	-3.841314
9.100000	-3.849770
9.110000	-3.858236
9.120000	-3.866711
9.130000	-3.875195
9.140000	-3.883689
9.150000	-3.892192
9.160000	-3.900704
9.170000	-3.909225
9.180000	-3.917756
9.190000	-3.926296
9.200000	-3.934846
9.210000	-3.943404
9.220000	-3.951972
9.230000	-3.960550
9.240000	-3.969136
9.250000	-3.977732
9.260000	-3.986337
9.270000	-3.994952
9.280000	-4.003575
9.290000	-4.012208
9.300000	-4.020851
9.310000	-4.029502
9.320000	-4.038163
9.330000	-4.046834
9.340000	-4.055513
9.350000	-4.064202
9.360000	-4.072900
9.370000	-4.081607
9.380000	-4.090324
9.390000	-4.099050
9.400000	-4.107785
9.410000	-4.116530
9.420000	-4.125284
9.430000	-4.134047
9.440000	-4.142820
9.450000	-4.151602
9.460000	-4.160393
9.470000	-4.169193
9.480000	-4.178003
9.490000	-4.186822
9.500000	-4.195650
9.510000	-4.204488
9.520000	-4.213335
9.530000	-4.222191
9.540000	-4.231056
9.550000	-4.239931
9.560000	-4.248815
9.570000	-4.257709
9.580000	-4.266611
9.590000	-4.275523
9.600000	-4.284444
9.610000	-4.293375
9.620000	-4.302315
9.630000	-4.311264
9.640000	-4.320223
9.650000	-4.329190
9.660000	-4.338167
9.670000	-4.347154
9.680000	-4.356149
9.690000	-4.365154
9.700000	-4.374169
9.710000	-4.383192
9.720000	-4.392225
9.730000	-4.401267
9.740000	-4.410319
9.750000	-4.419379
9.760000	-4.428449
9.770000	-4.437529
9.780000	-4.446617
9.790000	-4.455715
9.800000	-4.464823
9.810000	-4.473939
9.820000	-4.483065
9.830000	-4.492200
9.840000	-4.501344
9.850000	-4.510498
9.860000	-4.519661
9.870000	-4.528834
9.880000	-4.538015
9.890000	-4.547206
9.900000	-4.556406
9.910000	-4.565616
9.920000	-4.574835
9.930000	-4.584063
9.940000	-4.593300
9.950000	-4.602547
9.960000	-4.611803
9.970000	-4.621068
9.980000	-4.630343
9.990000	-4.639627
10.000000	-4.648920
10.010000	-4.658222
10.020000	-4.667534
10.030000	-4.676855
10.040000	-4.686185
10.050000	-4.695525
10.060000	-4.704874
10.070000	-4.714232
10.080000	-4.723600
10.090000	-4.732977
10.100000	-4.742363
10.110000	-4.751759
10.120000	-4.761163
10.130000	-4.770577
10.140000	-4.780001
10.150000	-4.789433
10.160000	-4.798875
10.170000	-4.808327
10.180000	-4.817787
10.190000	-4.827257
10.200000	-4.836736
10.210000	-4.846225
10.220000	-4.855722
10.230000	-4.865229
10.240000	-4.874746
10.250000	-4.884271
10.260000	-4.893806
10.270000	-4.903350
10.280000	-4.912904
10.290000	-4.922467
10.300000	-4.932039
10.310000	-4.941620
10.320000	-4.951211
10.330000	-4.960811
10.340000	-4.970420
10.350000	-4.980039
10.360000	-4.989667
10.370000	-4.999304
10.380000	-5.008951
10.390000	-5.018607
10.400000	-5.028272
10.410000	-5.037946
10.420000	-5.047630
10.430000	-5.057323
10.440000	-5.067025
10.450000	-5.076737
10.460000	-5.086457
10.470000	-5.096188
10.480000	-5.105927
10.490000	-5.115676
10.500000	-5.125434
10.510000	-5.135201
10.520000	-5.144978
10.530000	-5.154764
10.540000	-5.164559
10.550000	-5.174364
10.560000	-5.184178
10.570000	-5.194001
10.580000	-5.203833
10.590000	-5.213675
10.600000	-5.223526
10.610000	-5.233387
10.620000	-5.243256
10.630000	-5.253135
10.640000	-5.263023
10.650000	-5.272921
10.660000	-5.282828
10.670000	-5.292744
10.680000	-5.302669
10.690000	-5.312604
10.700000	-5.322548
10.710000	-5.332502
10.720000	-5.342464
10.730000	-5.352436
10.740000	-5.362417
10.750000	-5.372408
10.760000	-5.382408
10.770000	-5.392417
10.780000	-5.402435
10.790000	-5.412463
10.800000	-5.422500
10.810000	-5.432546
10.820000	-5.442602
10.830000	-5.452667
10.840000	-5.462741
10.850000	-5.472825
10.860000	-5.482917
10.870000	-5.493019
10.880000	-5.503131
10.890000	-5.513252
10.900000	-5.523382
10.910000	-5.533521
10.920000	-5.543669
10.930000	-5.553827
10.940000	-5.563995
10.950000	-5.574171
10.960000	-5.584357
10.970000	-5.594552
10.980000	-5.604756
10.990000	-5.614970
11.000000	-5.625193
11.010000	-5.635425
11.020000	-5.645667
11.030000	-5.655918
11.040000	-5.666178
11.050000	-5.676447
11.060000	-5.686726
11.070000	-5.697014
11.080000	-5.707311
11.090000	-5.717618
11.100000	-5.727934
11.110000	-5.738259
11.120000	-5.748594
11.130000	-5.758938
11.140000	-5.769291
11.150000	-5.779653
11.160000	-5.790025
11.170000	-5.800406
11.180000	-5.810796
11.190000	-5.821196
11.200000	-5.831605
11.210000	-5.842023
11.220000	-5.852451
11.230000	-5.862888
11.240000	-5.873334
11.250000	-5.883789
11.260000	-5.894254
11.270000	-5.904728
11.280000	-5.915211
11.290000	-5.925704
11.300000	-5.936206
11.310000	-5.946717
11.320000	-5.957237
11.330000	-5.967767
11.340000	-5.978306
11.350000	-5.988855
11.360000	-5.999412
11.370000	-6.009979
11.380000	-6.020556
11.390000	-6.031141
11.400000	-6.041736
11.410000	-6.052340
11.420000	-6.062954
11.430000	-6.073577
11.440000	-6.084209
11.450000	-6.094850
11.460000	-6.105501
11.470000	-6.116161
11.480000	-6.126830
11.490000	-6.137509
11.500000	-6.148196
11.510000	-6.158894
11.520000	-6.169600
11.530000	-6.180316
11.540000	-6.191041
11.550000	-6.201775
11.560000	-6.212519
11.570000	-6.223272
11.580000	-6.234034
11.590000	-6.244806
11.600000	-6.255586
11.610000	-6.266377
11.620000	-6.277176
11.630000	-6.287985
11.640000	-6.298803
11.650000	-6.309630
11.660000	-6.320467
11.670000	-6.331313
11.680000	-6.342168
11.690000	-6.353032
11.700000	-6.363906
11.710000	-6.374789
11.720000	-6.385682
11.730000	-6.396584
11.740000	-6.407495
11.750000	-6.418415
11.760000	-6.429344
11.770000	-6.440283
11.780000	-6.451232
11.790000	-6.462189
11.800000	-6.473156
11.810000	-6.484132
11.820000	-6.495117
11.830000	-6.506112
11.840000	-6.517116
11.850000	-6.528129
11.860000	-6.539152
11.870000	-6.550184
11.880000	-6.561225
11.890000	-6.572275
11.900000	-6.583335
11.910000	-6.594404
11.920000	-6.605483
11.930000	-6.616570
11.940000	-6.627667
11.950000	-6.638774
11.960000	-6.649889
11.970000	-6.661014
11.980000	-6.672148
11.990000	-6.683292
12.000000	-6.694444
12.010000	-6.705607
12.020000	-6.716778
12.030000	-6.727959
12.040000	-6.739148
12.050000	-6.750348
12.060000	-6.761556
12.070000	-6.772774
12.080000	-6.784001
12.090000	-6.795238
12.100000	-6.806483
12.110000	-6.817738
12.120000	-6.829003
12.130000	-6.840276
12.140000	-6.851559
12.150000	-6.862852
12.160000	-6.874153
12.170000	-6.885464
12.180000	-6.896784
12.190000	-6.908113
12.200000	-6.919452
12.210000	-6.930800
12.220000	-6.942157
12.230000	-6.953524
12.240000	-6.964900
12.250000	-6.976285
12.260000	-6.987680
12.270000	-6.999084
12.280000	-7.010497
12.290000	-7.021919
12.300000	-7.033351
12.310000	-7.044792
12.320000	-7.056242
12.330000	-7.067702
12.340000	-7.079170
12.350000	-7.090649
12.360000	-7.102136
12.370000	-7.113633
12.380000	-7.125139
12.390000	-7.136654
12.400000	-7.148179
12.410000	-7.159713
12.420000	-7.171256
12.430000	-7.182809
12.440000	-7.194371
12.450000	-7.205942
12.460000	-7.217522
12.470000	-7.229112
12.480000	-7.240711
12.490000	-7.252319
12.500000	-7.263937
12.510000	-7.275564
12.520000	-7.287200
12.530000	-7.298846
12.540000	-7.310501
12.550000	-7.322165
12.560000	-7.333838
12.570000	-7.345521
12.580000	-7.357213
12.590000	-7.368914
12.600000	-7.380625
12.610000	-7.392345
12.620000	-7.404074
12.630000	-7.415813
12.640000	-7.427560
12.650000	-7.439318
12.660000	-7.451084
12.670000	-7.462860
12.680000	-7.474645
12.690000	-7.486439
12.700000	-7.498243
12.710000	-7.510056
12.720000	-7.521878
12.730000	-7.533709
